date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-04,6866.42,6922.33,6692.57,6738.58,429272,EQ,3434176,25,8585
2024-10-07,6765.84,6822.05,6708.29,6738.14,260810,EQ,2086480,25,5216
2024-10-08,6783.75,6904.12,6713.81,6888.51,345891,EQ,2767128,25,6917
2024-10-09,6923.03,7033.45,6900.54,6972.67,391824,EQ,3134592,25,7836
2024-10-10,7018.48,7018.58,6848.46,6919.10,237853,EQ,1902824,25,4757
2024-10-11,6945.91,6982.67,6894.28,6947.30,75315,EQ,602520,25,1506
2024-10-14,6940.78,7064.69,6925.76,7055.94,168515,EQ,1348120,25,3370
2024-10-15,7078.22,7113.39,7003.61,7103.24,322659,EQ,2581272,25,6453
2024-10-16,7048.48,7098.32,7019.53,7034.75,223419,EQ,1787352,25,4468
2024-10-17,7052.36,7065.89,6924.67,6953.17,183572,EQ,1468576,25,3671
2024-10-18,6947.20,7005.25,6914.07,6946.80,236651,EQ,1893208,25,4733
2024-10-21,6936.21,6995.65,6921.53,6950.29,222611,EQ,1780888,25,4452
2024-10-22,6983.66,7000.87,6836.03,6856.32,112233,EQ,897864,25,2244
2024-10-23,6849.41,6922.98,6819.32,6871.05,109466,EQ,875728,25,2189
2024-10-24,6901.39,6941.93,6835.13,6918.20,147408,EQ,1179264,25,2948
2024-10-25,6918.20,6944.91,6840.51,6908.95,175261,EQ,1402088,25,3505
2024-10-28,6887.21,6933.97,6759.13,6890.50,238427,EQ,1907416,25,4768
2024-10-29,6921.93,6961.53,6820.36,6951.33,196146,EQ,1569168,25,3922
2024-10-30,6944.52,6998.63,6903.93,6946.41,191699,EQ,1533592,25,3833
2024-10-31,6963.72,7013.56,6920.09,6986.40,224153,EQ,1793224,25,4483
2024-11-01,6986.40,7009.58,6964.56,6995.60,18769,EQ,150152,25,375
2024-11-04,7053.35,7053.35,6856.52,6922.43,273442,EQ,2187536,25,5468
2024-11-05,6884.23,6950.43,6779.02,6930.29,246059,EQ,1968472,25,4921
2024-11-06,6983.71,7104.83,6855.38,6932.08,459745,EQ,3677960,25,9194
2024-11-07,7278.68,7445.21,7163.08,7386.47,2502817,EQ,20022536,25,50056
2024-11-08,7351.85,7506.00,7341.85,7383.04,1032481,EQ,8259848,25,20649
2024-11-11,7361.75,7415.62,6946.50,7118.46,625620,EQ,5004960,25,12512
2024-11-12,7124.23,7195.46,6964.81,6983.26,194183,EQ,1553464,25,3883
2024-11-13,6933.97,6962.02,6795.14,6823.39,299775,EQ,2398200,25,5995
2024-11-14,6824.54,6872.29,6791.76,6825.19,192648,EQ,1541184,25,3852
2024-11-18,6838.91,6838.91,6659.94,6707.05,268706,EQ,2149648,25,5374
2024-11-19,6715.11,6761.76,6626.77,6652.33,290018,EQ,2320144,25,5800
2024-11-21,6589.31,6727.00,6560.06,6707.65,258574,EQ,2068592,25,5171
2024-11-22,6716.70,6914.37,6716.70,6899.25,498633,EQ,3989064,25,9972
2024-11-25,6943.92,7110.06,6895.07,7038.43,639047,EQ,5112376,25,12780
2024-11-26,7058.32,7075.29,7006.09,7039.97,179222,EQ,1433776,25,3584
